" 7.846998568","8","16"
" 5.433420630","20","14"
" 3.839116402","10","8"
" 8.414302610","20","20"
" 4.217791695","18","11"
"-1.883681235","15","9"
" 6.886698296","7","20"
" 3.954923504","3","11"
" 7.746693526","7","1"
" 0.998443096","15","10"
" 6.103778541","15","13"
" 3.436142879","20","15"
" 8.121257466","16","2"
" 7.581235593","18","2"
" 0.300900279","15","9"
" 3.372475552","1","14"
" 8.122121530","18","20"
" 6.230257988","19","5"
" 8.565837660","7","16"
" 4.418339938","12","18"
" 6.329387453","11","7"
" 8.242034679","7","2"
" 1.007103876","10","14"
" 5.900025920","3","7"
" 4.126355307","15","5"
" 6.391270151","20","17"
" 2.370792933","19","11"
" 0.410723389","19","10"
" 5.352236152","16","1"
" 3.664954672","10","2"
" 3.611227984","3","6"
" 6.798295162","8","6"
" 4.606910474","2","15"
" 8.592658307","5","4"
" 4.812100488","4","6"
" 7.234415608","3","20"
"-0.980438659","15","9"
" 7.785265704","12","4"
" 8.608661711","1","5"
" 9.240548141","16","5"
" 1.725400191","6","19"
" 6.958256909","13","19"
" 1.624411608","19","9"
" 0.799686085","15","9"
"-2.205188849","15","15"
" 3.710746292","3","6"
" 6.095934780","12","12"
" 4.819489122","17","11"
"10.654167347","13","1"
" 6.318984902","16","17"
" 3.051087784","1","11"
" 7.508087664","18","20"
" 8.319665162","2","18"
"10.105623318","13","8"
" 3.089416213","16","10"
" 1.406984182","15","1"
" 5.854227347","20","17"
" 5.790123964","12","12"
" 0.541737970","15","14"
" 3.490349521","19","14"
" 8.312812459","16","12"
" 7.359668015","17","8"
" 0.222453900","19","6"
" 8.163872693","2","7"
" 8.322386388","2","7"
" 7.083523140","8","18"
" 8.731963260","2","4"
" 5.013895518","10","5"
" 6.273071533","20","3"
" 4.597832895","12","9"
" 9.762042620","8","12"
" 3.738849693","3","19"
"-4.254187493","15","15"
" 7.669636517","20","3"
" 4.065955596","10","20"
" 8.038117946","8","16"
" 9.380697553","17","7"
" 3.507155797","4","10"
" 6.978348448","7","5"
"-0.011163266","15","11"
" 3.898704510","16","9"
" 2.002879858","15","1"
" 1.725822344","15","1"
" 8.901453557","7","13"
" 2.860024950","10","17"
" 3.241681996","18","9"
" 5.885074994","18","20"
" 5.872860083","18","9"
" 8.297110092","3","5"
" 4.954793825","3","1"
" 2.716828526","12","9"
" 2.742206632","10","18"
" 9.813054274","13","15"
" 6.942725156","5","18"
" 9.248602083","13","8"
" 6.860716044","2","13"
" 5.542444347","4","14"
" 7.523848903","11","13"
" 7.941750369","16","4"
" 5.237587645","6","7"
" 4.032058458","6","4"
" 4.481551488","10","6"
" 7.893237546","2","18"
" 4.067244485","8","9"
" 7.797009211","4","8"
" 7.607769439","1","5"
" 4.815559607","12","3"
" 1.259229708","15","18"
" 9.302839850","1","5"
" 4.838550498","6","18"
" 4.221912353","19","17"
" 8.585703361","8","12"
" 4.459612559","6","20"
" 4.443278746","11","20"
"10.033675565","20","13"
" 2.538208101","19","8"
" 2.215359789","1","14"
" 6.964736222","1","6"
" 1.114295821","10","9"
" 4.345833506","16","11"
" 7.204254832","17","5"
" 8.304328606","5","16"
" 4.704134451","12","3"
"-0.095545447","11","15"
" 6.346793394","17","7"
" 5.464952833","16","6"
" 9.029390000","20","7"
" 6.540516063","13","8"
" 4.388233293","18","19"
" 6.794791606","7","20"
" 5.053933425","1","14"
" 7.689994246","18","5"
" 5.031111153","6","7"
" 1.917482810","20","10"
" 5.624421055","11","8"
" 9.311308452","2","4"
" 7.794244907","20","20"
" 4.821127533","2","14"
"10.439689644","17","5"
" 2.078844678","18","19"
" 3.245284097","6","9"
" 4.386963466","16","11"
" 6.471903620","5","19"
" 3.843632663","10","16"
" 8.024208042","20","7"
" 4.559583347","10","2"
" 4.657597779","16","14"
" 8.119534021","13","4"
" 2.362041127","15","20"
"10.216844083","7","2"
" 7.829141443","17","7"
" 4.789741674","3","19"
"11.135244841","8","12"
" 3.539096457","10","16"
" 5.912635655","11","4"
" 6.915538600","7","16"
"12.647502088","17","13"
"12.969683175","13","13"
" 7.709090640","2","1"
" 9.448065310","8","5"
"-1.519657507","15","14"
" 7.841076956","2","13"
" 5.662820034","3","8"
" 5.926192473","7","3"
" 6.968304856","4","14"
" 7.581611179","15","4"
" 4.834272031","3","14"
" 3.468690148","1","14"
" 2.880639261","15","16"
" 7.587631283","13","19"
" 6.106837250","16","18"
" 6.558031822","17","18"
" 3.934707386","3","19"
" 7.178227536","4","20"
" 2.211996610","16","10"
" 7.404463812","12","16"
" 3.862578402","12","10"
" 7.480975530","20","17"
"11.642465979","13","5"
" 5.679332124","19","13"
" 6.017732599","4","3"
" 5.023733185","7","1"
" 0.289400589","6","6"
" 5.627333020","1","4"
" 6.195102999","8","17"
" 9.437769856","5","2"
" 5.462424548","8","14"
" 8.705238904","12","5"
" 5.544095386","1","6"
" 5.497794102","18","20"
" 7.006409671","1","9"
" 5.722657093","2","16"
" 3.117045153","3","15"
" 6.295334474","3","2"
" 6.050253504","8","6"
" 3.237889645","2","10"
"10.266644845","13","4"
" 6.593588867","5","6"
" 4.419507442","1","8"
" 5.753731631","18","17"
" 9.649122419","13","4"
" 7.146941082","16","2"
" 2.882181920","6","6"
" 7.490399131","17","4"
" 6.021297402","5","11"
" 3.343100653","15","7"
" 8.149522285","13","1"
"-1.075766829","19","15"
" 1.469487948","12","10"
" 8.817837394","13","3"
" 6.178333341","10","5"
" 3.373900421","6","11"
"-0.796347945","19","15"
" 4.451649256","16","7"
" 7.406740318","2","2"
" 9.166881018","20","13"
" 4.211667933","16","10"
" 5.307585768","17","2"
" 1.608157133","15","19"
" 8.242085585","13","19"
" 9.387983635","20","5"
" 5.758813909","7","14"
" 8.141948683","1","7"
" 5.422388250","5","6"
" 9.052509013","8","5"
" 6.425734032","8","3"
" 7.668509438","7","4"
"-0.134603004","10","10"
" 4.331107960","2","14"
" 2.925833404","15","7"
" 7.992986563","2","17"
"13.051575277","13","13"
" 8.070189985","13","12"
" 5.054363560","17","8"
" 5.877316308","11","5"
" 4.657338216","12","6"
" 0.408981195","15","19"
" 8.519634173","7","1"
" 6.841335906","17","1"
"10.420405466","17","13"
" 6.716019962","11","13"
" 8.389631781","2","17"
" 2.913346534","10","16"
" 5.444471431","8","1"
" 6.336820418","16","3"
" 6.595395874","16","20"
" 5.167154457","11","16"
" 9.220385972","2","13"
" 7.091972762","12","13"
" 5.253968385","6","4"
" 8.628300838","13","12"
" 6.678540311","20","16"
" 8.319780050","4","5"
" 3.118543279","15","5"
" 3.798428961","17","6"
" 2.456500067","11","18"
" 3.979818304","8","11"
" 5.082869962","10","6"
" 7.891485119","17","20"
" 4.649354939","17","10"
" 3.760688817","11","14"
" 5.685757472","17","14"
" 4.813339727","11","4"
" 7.302445484","18","20"
" 0.572537242","6","14"
" 3.708225674","16","6"
" 3.539305732","19","14"
" 8.797239341","13","1"
" 6.094638949","1","16"
" 9.380392399","17","5"
" 3.193197496","6","19"
" 3.471577073","6","12"
" 6.254706986","5","6"
" 9.010714990","2","4"
" 7.410920601","7","18"
" 5.098225366","1","6"
" 2.335052046","12","10"
" 4.821778759","18","1"
" 5.460408809","7","14"
" 9.621605766","8","13"
" 8.034463862","20","17"
" 4.814105285","11","3"
" 7.031958306","5","8"
" 3.622899493","20","10"
" 7.323242175","18","7"
" 3.386316636","7","10"
" 1.833184937","16","15"
" 7.791507312","3","5"
" 5.429976927","18","7"
" 7.286854106","6","5"
" 5.202421532","11","7"
" 3.730614869","12","6"
"10.832501392","8","12"
" 2.715382344","10","3"
" 6.089582343","6","20"
" 9.493941972","4","8"
" 1.921131618","11","10"
" 9.284630785","5","7"
" 7.130374896","12","18"
" 8.170806817","2","4"
" 8.332027770","2","17"
" 4.865181680","16","14"
" 9.379314360","13","4"
" 2.873919079","10","4"
" 7.440535924","15","4"
" 5.727088735","19","8"
" 9.597897711","16","13"
" 4.811983083","19","7"
" 1.742208263","2","15"
" 6.048608668","20","1"
" 7.129995684","17","18"
" 5.506603930","1","2"
" 4.216772925","18","17"
" 3.600806075","6","3"
" 3.637655197","4","19"
" 9.493954873","13","2"
" 4.730260062","4","6"
" 5.067442870","8","14"
" 1.174114491","19","9"
" 2.153262524","18","14"
" 8.464635147","12","5"
" 6.633123340","16","5"
" 7.003066030","2","8"
" 3.407547866","1","11"
" 9.802314385","12","8"
" 4.882920142","6","14"
" 5.761071362","2","19"
" 4.675058083","19","17"
" 3.687869600","6","12"
" 8.003479659","20","17"
" 5.969537832","18","3"
" 6.163194400","19","2"
" 5.393380761","3","3"
" 5.271661089","17","14"
" 6.540087568","3","16"
" 0.532361095","15","2"
" 4.366626123","6","18"
" 7.664676505","2","20"
" 5.875825690","1","2"
" 7.743323390","16","7"
" 6.734155017","2","8"
" 3.480784806","11","12"
" 9.639665720","13","1"
" 3.823348973","11","17"
" 1.879849756","12","10"
" 3.852438737","19","18"
"10.064603273","17","5"
" 4.151056453","20","3"
" 7.979599376","5","4"
" 0.134977365","10","11"
" 3.806767729","6","12"
" 6.851920443","20","20"
" 9.489725211","17","7"
" 4.772014093","4","9"
" 8.339315076","4","14"
" 5.621337237","19","17"
" 5.118736925","19","5"
" 9.005531466","5","5"
" 6.656233030","16","2"
" 6.276791546","7","3"
" 7.090053091","16","12"
" 7.865310588","4","1"
" 4.520769604","11","17"
" 2.492189108","6","3"
" 7.828696301","8","16"
" 8.988421890","5","16"
" 3.912549372","10","7"
" 2.363208264","3","9"
" 5.781318046","3","18"
" 5.192759824","18","1"
" 7.124355452","2","12"
" 5.305375939","3","3"
" 3.422227748","12","19"
" 6.978001556","4","7"
" 7.620961933","5","18"
" 2.683512024","3","15"
" 7.787796080","12","20"
" 4.438902835","11","18"
" 3.553148055","2","19"
" 0.884843043","19","11"
" 4.119716877","8","11"
" 5.290624431","2","16"
" 6.483236657","12","12"
" 4.234483672","11","3"
" 5.775578151","2","1"
" 2.671938471","15","12"
" 0.450310837","15","16"
" 6.455775984","7","18"
" 9.109294674","4","15"
" 5.291005619","4","12"
" 0.824562781","6","15"
" 7.460256874","16","2"
" 6.360762648","2","2"
" 7.141528547","5","2"
" 7.092782871","7","7"
" 8.665645518","7","16"
" 6.715197609","4","17"
" 7.978057240","13","18"
" 7.798557726","1","13"
" 7.573048850","20","8"
" 7.861842653","1","13"
" 7.606413455","5","3"
" 3.576760325","16","11"
" 7.328709826","20","8"
" 5.590674766","7","18"
" 8.226886264","13","19"
" 6.311147262","20","3"
" 9.240580259","2","5"
" 6.132313611","4","3"
" 6.851589351","20","19"
" 7.299008577","4","17"
" 5.585974470","19","1"
" 8.777555521","20","17"
" 4.091476934","18","12"
" 1.105559007","15","12"
" 8.878956428","15","13"
" 4.101732769","7","19"
" 4.048721175","18","20"
" 5.434737677","10","8"
" 2.655749088","10","3"
" 7.778196692","2","4"
" 6.873895485","10","13"
" 4.803040920","19","12"
" 7.512429537","18","2"
" 4.066635092","16","18"
" 4.755344168","17","3"
" 1.936038734","10","7"
" 6.503780602","10","13"
" 1.454912561","15","8"
" 7.851892356","1","2"
" 4.890580557","19","12"
" 7.574671276","17","2"
" 1.693310293","19","10"
" 4.057111205","3","6"
" 8.546336359","1","5"
" 4.010027662","1","10"
" 4.063111623","6","2"
" 3.393480707","18","19"
" 4.108596390","18","1"
" 6.525559842","20","12"
" 8.160873897","7","4"
" 8.304240161","2","5"
" 8.982305171","13","3"
" 7.879393145","8","11"
" 6.209627200","7","19"
" 4.269932399","16","11"
" 4.458861382","5","15"
" 8.336082419","4","1"
" 7.056465356","16","3"
" 3.265427206","5","15"
" 3.308527299","15","18"
" 8.335714787","18","5"
" 7.198285049","20","16"
" 5.025707524","3","18"
" 4.583225811","18","11"
" 2.706858112","10","12"
"10.379806182","13","7"
" 4.787930960","16","11"
" 7.829700306","3","5"
" 4.238612943","12","10"
" 7.765229536","13","14"
" 6.738670649","18","20"
" 9.728734750","13","12"
" 2.211038448","11","15"
" 3.700384061","18","2"
" 3.624996817","10","8"
" 6.084637495","8","2"
" 3.471346683","19","11"
" 6.287710761","3","1"
" 6.483785393","18","16"
" 4.068240588","16","12"
" 6.611368171","16","5"
" 3.404950779","10","12"
" 2.500015892","20","10"
" 4.906319206","11","4"
" 2.603505706","15","18"
" 5.621428511","20","3"
" 8.898822889","5","12"
" 4.039895206","3","17"
" 5.742955575","19","5"
" 3.160741656","10","7"
" 5.718448198","10","7"
" 6.121288037","18","18"
" 7.063118661","5","1"
" 6.456683021","7","12"
" 9.611446830","16","13"
" 6.663615461","16","7"
" 5.693084887","7","11"
" 4.915854270","2","9"
" 2.482866665","6","9"
" 1.483803121","19","10"
" 4.066685198","19","3"
" 7.185559814","8","8"
" 4.592966896","11","16"
" 5.968002639","18","8"
" 6.239975756","4","1"
" 7.466823037","16","16"
" 4.561211203","20","10"
" 6.278603352","12","19"
" 5.927848096","1","16"
" 7.414972250","12","3"
"-0.008532405","12","15"
" 5.931372387","16","2"
" 5.682094220","13","9"
"11.061713976","13","5"
" 7.335544213","4","20"
" 2.985949283","15","7"
" 6.071694838","1","4"
" 2.894988847","15","3"
" 7.160376799","11","5"
" 5.776061070","19","16"
" 3.356161742","18","10"
" 5.907968335","2","1"
" 7.575808486","19","13"
" 6.979697079","13","6"
"11.609535888","5","5"
" 1.981018955","15","2"
" 0.179637444","15","1"
" 5.919581464","16","2"
" 7.928972580","20","7"
" 3.816199316","17","19"
" 7.613666019","13","1"
" 2.176622196","15","16"
" 4.627306129","6","20"
" 7.337322832","3","17"
" 7.866949300","4","8"
" 3.400074265","10","9"
" 5.226029610","12","3"
" 2.988127388","12","11"
" 6.026094440","7","18"
" 6.869974927","20","1"
" 9.759588976","13","5"
" 8.354313893","20","2"
" 6.857097951","3","12"
" 9.180112242","4","5"
" 6.463201841","18","17"
" 5.832786408","11","12"
" 6.555797445","7","14"
" 8.101100121","1","13"
" 2.372134250","18","10"
"10.644577837","5","13"
" 8.310363120","12","17"
" 9.243615142","13","12"
" 6.844673803","2","6"
"-0.135164363","11","15"
" 0.114363778","15","10"
" 4.859812830","17","11"
" 6.574550057","16","7"
" 6.769478629","7","16"
" 7.505951603","6","10"
" 7.875727517","8","17"
" 4.372742916","4","10"
" 8.948691420","4","17"
" 6.530937093","6","16"
" 6.486106206","5","11"
" 5.322604798","18","6"
" 6.200903242","5","11"
" 3.283418518","8","6"
" 3.449759793","11","14"
" 4.300280864","10","8"
" 2.729672330","11","11"
" 4.668089160","12","12"
" 9.394299654","4","4"
" 3.964373062","19","16"
" 7.494780232","5","9"
" 2.914726605","11","11"
" 6.614780185","17","20"
" 3.201332223","6","6"
" 6.037133974","18","19"
" 6.660410926","16","17"
"11.153767644","13","17"
" 7.596631979","13","14"
" 7.012332541","18","1"
" 6.697906011","17","19"
" 4.581891564","7","11"
" 1.037816340","6","19"
" 4.645057325","11","5"
" 2.828345770","18","10"
" 1.500645611","11","6"
" 6.837710364","4","18"
" 3.557045805","12","18"
" 7.501091548","4","1"
" 5.332884222","13","15"
" 2.581523062","15","8"
" 8.461887147","11","5"
" 8.211971305","8","20"
" 4.857272745","20","10"
" 6.650971246","17","3"
" 6.800858937","4","8"
" 8.372423489","7","4"
"-1.384350041","15","14"
" 7.399263641","12","7"
" 2.320284213","3","10"
" 6.878953487","17","1"
" 6.625971372","1","17"
" 5.542524393","1","19"
" 6.015037471","5","1"
" 6.605965740","5","20"
" 7.616697303","16","13"
" 7.262722028","18","13"
" 5.202566290","8","19"
" 3.326959977","7","6"
" 6.099676333","2","9"
" 7.445974001","8","8"
" 5.869222425","16","14"
" 5.197654970","7","11"
" 5.800786244","4","16"
" 6.602910817","2","12"
"10.162498723","8","5"
" 7.260608184","15","13"
" 7.975927937","7","1"
" 7.847798549","17","4"
" 8.553890801","18","8"
" 7.324781084","4","8"
" 2.354494854","12","6"
" 2.292768559","6","19"
" 6.476539329","20","1"
" 6.619513472","13","15"
" 3.727692923","15","10"
" 1.791972157","15","12"
" 6.049726353","19","16"
" 2.067562266","11","11"
" 7.724804504","5","12"
" 6.964636686","18","5"
"12.087499389","7","13"
" 5.061358179","8","18"
" 6.627855028","15","4"
" 4.543186085","3","3"
" 4.967679544","1","3"
" 3.879289589","12","1"
" 9.723382569","7","5"
" 6.445913273","7","1"
" 4.283222402","4","10"
" 4.213416470","11","3"
" 4.139624391","20","14"
" 4.619607868","10","6"
" 5.867689222","11","2"
" 7.943505291","4","20"
" 0.479002080","10","9"
" 2.783216035","11","3"
" 7.030892108","3","17"
" 4.431791801","10","16"
" 6.614026124","18","13"
" 6.778202233","1","17"
" 4.947487376","6","1"
" 8.324735234","5","12"
" 5.782065617","11","2"
" 2.039694470","10","9"
"-3.374978797","15","15"
" 7.566108458","13","18"
" 6.194997876","18","7"
" 7.632718918","1","20"
" 6.501678360","8","4"
" 6.266933022","4","14"
" 5.682011539","6","16"
" 4.978252479","16","9"
" 7.747092913","7","5"
" 7.620140120","7","18"
" 6.948951961","3","2"
" 5.170967853","17","12"
" 3.839726104","10","20"
" 3.919302690","8","19"
" 7.059563366","11","5"
" 2.249758354","3","6"
" 9.196898028","1","13"
" 6.880397904","16","4"
" 3.945867518","15","2"
"10.537228387","20","13"
"-2.061832582","15","6"
" 3.281333627","19","3"
" 5.477277833","8","11"
" 8.417196811","12","5"
" 3.276637523","6","7"
" 3.658239121","11","14"
" 0.479517631","10","19"
" 5.007967303","16","6"
" 6.020929962","2","14"
" 4.384079588","1","15"
" 9.108261921","20","5"
" 9.469192949","13","3"
" 5.683056792","8","1"
" 6.303077646","20","14"
" 6.189692966","17","18"
" 8.105974268","12","5"
" 8.556786137","16","7"
" 3.506613691","11","19"
" 4.325507175","10","4"
" 7.106388966","16","4"
" 2.674311229","11","11"
" 4.482810753","10","5"
" 9.459057160","5","8"
" 4.182928311","15","17"
" 8.408636294","8","2"
" 5.390773197","18","2"
" 8.227623407","4","8"
" 8.225578869","4","5"
" 0.251957452","18","15"
" 5.693549345","20","14"
" 8.531504966","7","3"
" 8.361311374","4","8"
" 6.905837378","12","1"
" 3.947486460","19","3"
" 7.081881999","17","7"
" 8.533623731","7","4"
" 5.056204855","18","6"
"10.144014667","17","13"
" 8.628191664","8","5"
" 4.218565332","16","10"
" 4.784658074","18","2"
" 5.009429899","19","1"
" 7.350792208","20","12"
" 8.492167509","20","20"
" 5.870467761","17","8"
" 8.817837543","16","13"
" 7.475726613","7","4"
" 5.862043284","6","16"
" 9.218080610","20","13"
" 8.188313920","2","5"
" 8.498652152","13","18"
" 9.751059945","17","13"
" 5.780291282","1","18"
" 6.373498249","13","11"
" 7.634389603","16","1"
" 5.462241835","5","19"
" 2.959819876","16","10"
" 7.322523254","20","16"
" 6.859963937","20","16"
" 4.995695990","16","20"
" 9.239840465","13","8"
" 9.631177299","8","5"
" 3.580385155","3","9"
" 3.763364901","19","14"
" 7.286633732","8","2"
" 4.743453656","17","6"
" 7.206960707","17","8"
" 4.227666004","16","19"
" 8.757995511","5","7"
" 4.786276331","6","4"
" 6.448587906","20","12"
" 3.793798763","19","18"
" 4.799277732","16","11"
" 7.823177854","16","7"
"10.487404056","4","13"
" 4.724811633","10","13"
" 5.891562999","4","11"
" 2.937768268","11","18"
" 9.303601922","12","8"
" 5.310850128","20","18"
" 5.357023200","6","10"
" 7.969814839","7","20"
"-2.147659692","15","15"
" 7.372164454","15","4"
" 7.063585574","16","16"
" 7.465300588","2","1"
" 3.106406904","15","10"
" 6.529044522","12","16"
"10.299220450","13","1"
" 6.093532519","13","6"
" 7.875738919","12","8"
" 7.598314034","17","8"
" 4.835504808","19","18"
" 7.429926464","17","18"
" 1.188094760","10","18"
" 4.567143293","19","4"
" 4.962796582","6","2"
" 1.973639321","10","14"
" 2.699879702","3","10"
" 5.606934507","12","17"
" 3.366402321","6","7"
" 4.395797083","6","19"
" 5.316250789","1","3"
" 8.619929107","12","13"
" 5.949265079","18","2"
" 2.825386422","15","2"
" 5.433406394","1","3"
" 6.421307604","7","11"
" 8.534331388","5","18"
" 8.113710738","13","3"
" 8.198283911","13","12"
" 4.258552149","10","7"
" 2.388542949","11","9"
" 4.376575173","5","14"
" 3.609409057","3","11"
" 7.771276099","4","14"
" 8.462715188","5","16"
" 8.357994565","8","2"
" 6.411661270","16","7"
