"14.75932201","8","16"
" 9.62857442","5","15"
" 6.52898194","3","1"
"10.00131593","6","19"
"15.00010959","8","16"
"11.05997191","3","8"
" 4.57964229","12","10"
"11.63871906","8","9"
" 4.59193169","8","13"
"15.84566324","5","7"
" 7.19841564","5","13"
"15.74461455","15","20"
"13.81558928","1","19"
" 9.09574183","5","17"
" 9.44921565","15","8"
" 6.86607788","15","16"
" 9.06910762","1","14"
" 9.61697372","12","15"
"11.30757094","15","7"
" 6.65603228","13","13"
"13.02874960","10","9"
" 8.93865068","5","17"
" 9.40805284","10","17"
"11.67031463","3","9"
"14.38840472","1","15"
" 4.19082659","5","10"
" 9.59022694","10","3"
"26.79739677","8","14"
"10.38198915","11","18"
"17.48323130","11","20"
" 9.11245467","8","3"
"10.88864728","2","18"
" 6.05116140","1","10"
" 7.83932478","7","16"
"13.99232208","12","20"
" 6.27602034","2","1"
" 4.60431516","11","14"
" 8.24625199","13","12"
" 6.89574611","8","1"
"12.00313095","13","12"
" 8.17099961","11","16"
"10.41019188","4","15"
" 6.13480724","7","5"
" 9.52672251","6","12"
"10.31275198","10","19"
" 9.50157925","4","6"
"13.07564942","5","18"
" 7.70362983","12","11"
"14.80328820","1","18"
"11.72647417","1","11"
" 9.58888804","2","14"
"11.98090914","7","19"
"15.14600093","15","20"
" 6.17938086","11","14"
"12.26402077","12","19"
"12.30547607","3","9"
" 6.40884561","7","16"
" 7.79194322","2","6"
" 8.37230480","15","3"
"13.86592464","3","4"
"13.47660654","1","17"
"12.42369338","11","18"
"10.03538289","13","6"
" 8.82337705","11","13"
"18.35461358","4","17"
" 0.60243613","13","14"
"12.30222784","3","9"
" 8.09156304","1","1"
"11.43364862","4","7"
" 6.20267180","15","6"
" 5.58820482","2","1"
" 9.47578874","3","8"
"10.04476173","10","19"
" 7.65798559","5","14"
" 6.22293150","2","1"
" 3.16525338","11","19"
"15.02080695","5","7"
" 5.01432123","3","5"
" 7.38279295","15","11"
" 5.96954074","6","6"
" 7.66852242","6","8"
" 7.53470980","2","6"
" 9.45965379","15","9"
"10.50175094","2","18"
" 9.76359118","10","3"
"10.55722835","6","18"
" 4.62622796","11","19"
" 7.98167472","12","12"
"15.28587853","8","20"
" 5.97234223","3","13"
"12.67931568","8","2"
"10.98626381","15","15"
" 9.21529907","2","11"
" 7.47552684","6","15"
" 4.70117865","5","10"
"10.76749696","4","7"
" 5.93408883","6","5"
" 6.52569249","7","16"
" 8.54917128","15","3"
" 7.43110596","2","14"
"13.77997218","13","15"
"10.08938825","15","2"
"14.01326301","7","4"
"16.42580063","8","7"
" 8.03030891","4","3"
" 0.64729358","13","14"
" 6.85981412","3","16"
" 6.30792487","4","13"
" 7.42701012","8","6"
" 9.78130196","3","17"
" 6.39091493","12","13"
" 9.33782450","1","14"
" 2.59992127","13","17"
" 9.33431322","15","17"
"10.82464681","6","19"
"11.86266946","6","12"
"14.67151785","15","19"
"12.02215972","15","15"
"12.19976002","11","3"
"11.52553770","15","18"
" 9.33095557","2","17"
" 9.74900393","11","12"
"12.07565281","8","18"
"11.14592028","2","19"
" 9.08810648","5","8"
"14.37631990","5","5"
" 3.86214038","11","19"
" 8.63726111","11","3"
"14.10603835","7","19"
" 9.06738927","2","14"
" 0.25038243","13","14"
" 9.17662677","8","11"
"10.93942578","3","7"
"16.49619985","7","20"
" 4.69539790","11","6"
" 6.14641265","13","10"
" 8.24828446","7","16"
"13.89728179","6","20"
"12.40560896","8","9"
" 7.56005838","15","6"
" 7.58652699","15","11"
"16.00410042","3","20"
" 6.10032080","7","14"
" 5.01193225","2","1"
"11.77992969","3","7"
" 6.22718032","8","1"
" 5.21877194","8","13"
"19.38687050","13","20"
"19.46897789","13","20"
" 8.66724464","12","3"
" 8.52098715","15","9"
"15.91790071","1","20"
"17.05493077","8","20"
"11.89259397","3","19"
" 4.37625679","10","10"
"13.69557312","13","7"
"15.34619478","4","19"
"11.22670840","11","8"
" 9.30244066","3","12"
" 9.68036392","11","3"
" 6.51254269","11","10"
"11.80619288","3","9"
" 5.63910555","2","10"
"13.50846849","8","16"
"13.23097269","11","9"
" 4.85984286","8","10"
"25.73432064","8","14"
"12.67005423","4","2"
" 9.27739562","4","6"
" 7.32484132","6","6"
" 5.87419582","5","14"
" 6.59010186","10","1"
" 8.60658696","4","11"
"13.71794972","4","9"
" 7.44478278","13","5"
" 4.62692101","6","6"
"26.91697594","8","14"
"15.09112398","13","19"
"14.29973071","13","4"
" 5.68993903","15","1"
" 9.37974419","15","17"
" 8.67150560","12","3"
" 4.73860404","4","10"
" 9.31548451","11","3"
" 7.48645614","13","1"
"11.34342302","2","8"
" 3.97228794","6","5"
" 6.31215985","4","10"
" 8.25206543","1","5"
"14.51177741","8","4"
" 3.94666630","4","10"
"15.85750244","11","5"
"12.97995632","15","4"
" 8.13226964","8","12"
" 7.76920546","4","6"
" 7.81682371","1","1"
" 5.87515452","7","13"
"10.02712891","5","15"
"12.03212031","13","12"
"11.57981526","3","9"
"17.04050124","8","7"
"10.75973574","3","7"
" 7.00085674","2","12"
" 2.33389546","12","13"
"14.50592001","3","15"
" 7.43288737","13","16"
" 4.71745400","12","1"
" 7.42513010","1","16"
"10.85262544","6","4"
" 9.06455875","12","15"
"10.97321108","6","19"
"13.92533756","13","9"
" 9.52604346","11","3"
"10.94588697","15","14"
"11.27467883","7","18"
" 7.74793050","2","14"
" 3.88814582","11","1"
"18.19074369","10","15"
"11.54924611","2","2"
" 8.02387968","6","2"
"16.44324869","15","20"
"17.39400080","10","6"
" 7.80274750","3","12"
"12.92681056","11","17"
"15.50624088","7","7"
" 5.39449919","8","13"
" 6.66356870","8","5"
"13.31332165","12","19"
"15.20200937","13","19"
"13.48222780","7","4"
"13.55129072","4","1"
" 9.91682477","4","6"
"10.55644089","6","4"
"11.83214364","10","19"
" 6.11199849","15","1"
"12.60254774","11","8"
"15.79187416","5","7"
"13.02116507","12","19"
"15.14181585","11","4"
"10.10636526","3","7"
" 7.08929229","13","6"
"12.85177078","8","19"
" 4.64772544","11","1"
" 5.22058534","3","1"
"12.60443601","8","2"
" 8.50033963","3","8"
"10.16043568","13","12"
"13.65606142","7","7"
"10.16376353","7","8"
" 7.72790305","7","6"
"23.92987253","1","4"
" 9.22938310","8","12"
" 5.56023485","4","13"
" 9.34794672","13","6"
" 9.08790997","13","3"
"12.80266881","12","2"
"13.60211425","1","18"
"13.79147738","1","19"
" 8.89636127","1","16"
"14.81274238","7","7"
"14.54145754","8","16"
"13.76816841","4","19"
"11.89021077","13","2"
" 5.71834848","4","13"
" 4.20710099","10","16"
"13.27139634","10","4"
" 8.23665122","3","11"
"15.09611608","1","9"
" 2.65745310","11","19"
" 6.18530375","13","5"
"10.49292632","15","7"
"14.30250055","1","7"
"11.85860587","13","8"
" 5.32602876","6","5"
"24.80570297","5","20"
" 9.99996260","3","8"
"11.57520465","15","18"
"12.21728714","15","2"
" 6.42698970","2","10"
" 4.57190753","11","19"
"12.38740784","7","18"
"13.57014032","1","7"
"11.67125726","13","15"
" 7.61591054","2","5"
" 0.16994166","13","17"
" 5.76037385","4","13"
" 3.87128019","5","10"
" 9.16776040","11","12"
" 4.96487880","3","13"
"12.01420065","2","16"
"14.47807239","15","19"
"14.89832068","1","19"
"12.44537262","11","4"
" 4.34545488","12","1"
"10.07050336","1","14"
" 9.21256093","12","17"
"13.73375528","6","20"
"10.86160066","2","17"
" 8.01998845","7","11"
"10.36795199","6","18"
" 7.35020515","15","6"
"13.73757190","3","4"
"11.69322543","11","7"
"12.77575278","11","7"
"12.87458729","12","9"
" 7.70002968","11","11"
"11.88749332","4","4"
" 9.28151926","1","16"
"10.29111511","6","2"
" 8.65804134","8","17"
" 8.40469585","2","6"
"14.44641834","6","9"
"15.13240613","11","5"
"16.70606371","3","20"
" 9.87454252","15","12"
" 5.71463113","7","14"
" 2.46733929","10","13"
"17.31192002","4","20"
" 9.70957416","12","17"
" 6.89596885","5","11"
"13.77260047","1","15"
" 9.02894347","10","3"
" 8.83040944","6","3"
" 8.36637898","15","3"
" 3.23056389","4","16"
"10.77655759","12","2"
"13.02048699","3","4"
"13.57772416","8","16"
"19.68341557","4","17"
" 1.88624867","10","10"
" 6.52075669","12","11"
"11.00801320","2","8"
"10.67423739","15","14"
"17.65840996","2","20"
"17.67929885","1","20"
" 5.14264753","8","13"
" 7.16227738","6","8"
"10.14274511","2","18"
" 4.69069112","12","1"
" 4.43500520","13","10"
"13.87392201","8","16"
" 2.66359884","13","17"
"13.57764430","2","4"
"14.20423544","11","9"
" 4.46969814","15","10"
" 5.51031951","7","13"
"13.15100723","13","7"
" 8.28219634","4","5"
"10.24884119","6","7"
"10.70170967","5","19"
" 5.35157132","3","16"
" 8.38470873","2","5"
" 4.87353422","12","16"
"13.14527396","3","2"
"11.92440833","4","8"
"10.50726246","7","8"
" 5.55331978","6","14"
" 4.46370482","10","10"
" 7.93954387","8","11"
" 8.86481024","7","11"
"13.27255224","13","15"
" 9.03994060","11","17"
" 9.13122825","10","7"
" 6.27157817","15","1"
"13.73771014","7","15"
" 8.94463904","10","3"
" 8.58809105","2","11"
"15.01240084","1","9"
" 9.67701943","12","8"
"10.24163413","11","3"
"14.08828708","2","9"
" 9.29641149","3","17"
" 6.30211148","7","14"
" 7.76503895","15","6"
" 1.76186288","6","10"
" 5.76664170","8","10"
"21.91984853","1","8"
" 4.32047494","5","6"
"16.45173189","1","19"
"10.40410855","12","2"
"12.43018511","7","19"
" 6.10387403","2","5"
"12.34553841","4","15"
"14.95486652","11","15"
" 4.65483782","3","10"
" 8.36494055","15","11"
" 6.37967017","13","10"
"13.57319608","13","4"
"14.83254013","3","15"
" 8.19088371","4","5"
" 9.83883472","10","7"
" 5.94747190","12","6"
"10.01364112","3","17"
" 8.71802101","12","4"
"11.82748584","10","18"
" 8.69139896","1","13"
" 7.50690734","11","1"
" 9.24645574","8","11"
"13.82902692","12","20"
"10.09820026","5","18"
" 5.04020962","5","16"
"18.95265807","10","2"
"11.46804781","13","8"
" 6.81315481","8","17"
" 5.98966261","8","5"
"14.25669659","1","2"
"10.55128234","3","19"
"13.99487603","1","7"
"14.10045595","7","4"
"10.29755585","1","16"
" 9.34415179","7","11"
"12.48373711","4","8"
" 4.96858764","7","14"
"10.50358158","7","12"
" 7.51442599","6","3"
"12.39090366","8","18"
" 9.42869765","2","7"
"16.28477703","4","20"
" 6.26688097","8","1"
"10.20200161","15","14"
"10.58893423","15","8"
" 8.17231957","6","11"
" 9.66060114","6","3"
"11.26769752","8","8"
"12.84471763","4","4"
"14.04213079","12","20"
"10.10880775","13","8"
"13.06818496","4","2"
"18.23106444","10","6"
" 4.54284129","5","1"
" 5.45042180","11","14"
"12.23702212","15","18"
"12.28503986","8","4"
" 6.97548049","11","14"
" 4.90330430","4","16"
" 5.54308998","11","14"
" 3.64968667","5","13"
"12.42209631","7","19"
" 6.28794854","2","5"
" 9.76493700","3","18"
"10.60251467","1","11"
"11.08904158","1","17"
"12.22790360","4","9"
"14.17193710","11","9"
" 9.32454687","10","8"
" 4.51346194","5","10"
"12.14854740","1","3"
" 4.05405571","12","10"
"12.32653451","15","2"
" 4.16166595","11","19"
"11.24151972","8","8"
"27.02976660","8","14"
" 6.43088334","8","1"
"18.51222799","10","2"
"18.79836685","1","20"
"13.92689710","3","19"
"14.46655943","8","16"
" 4.47219736","10","5"
" 7.90472192","5","14"
"12.80183665","8","19"
"14.73082960","11","4"
" 6.29354408","15","1"
"19.59560650","1","20"
"11.29637088","6","15"
" 9.29701456","6","17"
" 5.34890337","6","6"
"14.87845636","8","20"
" 5.18456868","7","10"
"13.89453435","1","2"
" 7.11044914","4","5"
" 8.42554534","12","3"
" 6.49566739","8","13"
"17.94792609","10","15"
"13.13406464","3","4"
"14.24306607","15","20"
"13.04091642","8","16"
" 7.24559595","8","11"
"15.06253228","1","19"
" 9.83490281","2","14"
" 4.48404418","15","13"
" 6.94536926","11","1"
"11.99609514","10","9"
" 8.42712908","13","5"
" 9.82973467","1","16"
"14.07454949","15","20"
" 6.65154903","13","13"
"16.32117466","8","20"
"13.78500658","3","15"
" 9.79739428","12","15"
"10.31250672","10","7"
"11.81414874","1","17"
" 7.51001246","12","15"
"10.58246100","11","8"
" 9.78449377","4","14"
" 9.53920104","4","12"
" 7.41610987","3","6"
" 5.07176925","2","13"
" 6.48712480","1","1"
"10.72260766","7","15"
"20.78556877","13","20"
"12.63089862","7","2"
"10.16676793","11","12"
" 4.95573290","15","1"
" 9.92581763","3","17"
" 6.23538200","15","11"
"11.87048866","7","12"
"14.41088773","4","1"
"13.00997297","5","4"
"10.58080314","1","14"
"15.91774676","3","15"
" 9.65452033","3","8"
" 7.25362191","4","6"
"13.92619561","4","15"
"20.06174091","13","20"
" 7.61349634","2","14"
"12.76474869","5","9"
"10.75829015","1","12"
"10.48053768","6","7"
" 9.60657236","13","3"
" 9.40249529","12","15"
"12.02025087","15","15"
" 8.44889158","12","17"
"11.03063740","4","3"
"12.54713104","4","15"
" 4.36914123","6","10"
" 6.70989348","6","11"
" 6.04233261","12","6"
"14.68909006","15","20"
" 7.45817445","3","18"
"11.11375953","15","4"
"12.85967024","2","9"
" 7.60339397","3","14"
" 6.18752272","15","1"
" 7.80577711","15","11"
" 5.16989427","7","14"
"14.21204773","13","19"
"19.11529597","1","20"
"13.25608483","10","9"
"10.60837595","11","7"
" 8.87582583","12","4"
"11.56615540","2","7"
" 7.70511078","12","11"
" 8.82495137","11","11"
" 3.96352718","6","10"
"10.50971649","6","15"
" 4.04480747","8","10"
"17.47756984","11","5"
" 8.34399919","1","5"
" 6.52548174","11","10"
" 8.48343268","3","2"
"10.50300153","11","7"
" 5.43956130","6","16"
" 6.20443603","15","6"
" 5.18521834","13","13"
" 6.74039236","8","13"
"11.41880487","11","8"
" 6.99176184","6","17"
"11.34760716","2","3"
" 9.64737529","4","6"
" 7.83929404","8","12"
" 8.75998422","15","9"
"10.40068953","11","17"
"14.31706008","11","4"
"11.13255106","6","18"
" 7.27891623","3","13"
" 6.36843471","3","11"
" 8.20606341","5","12"
" 7.89657832","3","11"
"13.49784181","1","18"
"19.18320119","10","6"
" 9.42096044","3","12"
" 9.95469236","12","15"
"26.56797503","8","14"
" 7.35790111","6","3"
"-0.04991939","5","6"
"13.77292837","1","7"
"12.59991368","2","2"
"14.07742803","2","4"
"10.26900583","13","3"
"18.47484724","13","20"
" 3.98332198","12","14"
"10.54463010","8","2"
"10.69901014","8","8"
" 9.37259293","6","18"
"10.21391895","10","17"
" 9.31044291","11","3"
" 9.59731029","7","12"
"10.23633929","12","8"
"28.00159233","8","14"
" 5.03103187","3","10"
"12.75923280","7","20"
" 8.50110998","15","11"
" 4.89100328","4","16"
"11.40953003","6","4"
"10.45710251","15","7"
"14.22599314","6","20"
" 9.76221283","5","8"
"14.72420920","7","20"
" 4.51661804","6","13"
"13.73716607","8","9"
" 3.31594288","15","10"
"13.56730951","4","19"
"17.97935063","10","15"
"10.81015532","12","9"
" 9.92894220","13","12"
"11.80596274","2","9"
" 6.23468614","3","16"
"12.29144099","10","9"
" 4.75025383","12","1"
"16.06001710","7","7"
"18.14103470","11","20"
" 6.24969995","6","5"
" 9.63939379","10","19"
"10.32057524","2","18"
"12.93302961","3","19"
"19.17302814","10","15"
"11.00258111","2","7"
"16.41235573","12","20"
"12.91032028","11","2"
"24.09774166","8","14"
"16.46869995","10","6"
"12.34683335","7","15"
"13.36189847","5","4"
" 8.48519808","6","11"
"12.83729980","13","2"
"14.30634259","15","20"
"11.57427945","10","18"
" 9.30121423","10","8"
" 9.50696311","2","3"
"22.61464140","5","2"
"13.61271460","13","9"
"11.82398143","13","15"
"15.60180482","7","7"
"17.72388994","3","20"
"13.68384431","11","9"
"14.83108741","1","18"
"12.46177240","11","7"
" 9.01415054","7","3"
" 3.35590375","3","10"
"26.73050114","8","14"
"10.49938699","6","7"
" 9.16052131","12","4"
" 9.78616625","8","17"
" 6.99043709","3","11"
" 9.19770218","2","12"
" 5.37408015","15","16"
" 8.72790053","3","18"
"14.05892697","4","2"
" 8.88420738","15","12"
" 5.17658819","11","16"
"12.39727424","5","4"
"18.60694632","4","17"
"11.92623928","4","7"
" 2.33092983","10","10"
"11.72864949","13","8"
" 8.78305969","5","17"
" 5.18226793","6","5"
" 7.78821019","2","5"
" 9.36473076","6","8"
" 8.98608028","10","3"
" 8.51531014","12","8"
" 9.74782603","4","14"
" 8.43265302","8","17"
"10.78337815","12","19"
"12.00531134","8","4"
" 6.47621810","10","1"
"15.93110919","1","15"
" 5.78855104","1","10"
"12.38245306","7","19"
"10.71815774","11","17"
"14.70215586","5","7"
"15.49605479","15","19"
" 8.62307721","2","12"
" 5.68457674","4","10"
" 3.91033773","2","13"
" 2.99301498","12","10"
" 4.34152812","5","13"
"10.27569398","1","12"
" 5.18585789","10","13"
"12.39024432","10","4"
"12.93350783","3","4"
" 6.73739386","10","12"
" 8.74653570","6","11"
" 2.53791215","13","17"
"10.66860575","6","7"
" 8.12239621","4","3"
"17.28297017","10","2"
"11.36750385","15","7"
"12.57146730","13","12"
" 4.43242601","8","10"
" 7.70271324","8","12"
" 8.10185083","12","14"
" 8.16536338","7","6"
"12.56828627","12","19"
"19.94126793","13","20"
" 8.63081633","3","8"
" 4.67272705","11","19"
" 8.00403712","15","3"
"12.29402855","11","15"
"11.86974623","15","9"
" 7.73450230","3","14"
"11.00348884","15","9"
"10.89543303","15","15"
" 7.11823538","6","14"
"-0.15647267","3","3"
" 5.31162285","5","11"
"10.98356462","13","2"
" 8.74846275","10","7"
"12.24463957","11","8"
"26.14201808","5","20"
" 1.96338049","13","14"
" 9.93956631","15","12"
" 8.63328185","6","8"
"11.46374566","12","19"
"12.56095564","5","4"
"10.82229214","11","3"
"10.27358130","8","8"
"10.30922982","4","12"
" 7.26125858","15","5"
" 4.57858259","12","14"
"13.08152041","15","4"
"14.88333610","8","19"
" 8.81828360","1","6"
"13.11562703","11","9"
"13.66251237","13","2"
"13.01989827","2","4"
"11.81625372","11","2"
" 5.95000023","5","16"
" 8.95105514","11","8"
" 8.40341995","3","18"
"14.02287256","8","15"
" 9.34565532","13","16"
"13.66400528","4","18"
" 8.85146559","6","17"
"17.70517530","5","7"
"12.50329329","1","17"
" 8.66090561","12","12"
"14.49208891","1","18"
" 6.94241197","4","5"
" 8.21600261","7","11"
" 8.32839708","11","16"
" 8.50453060","3","12"
" 4.35026567","4","13"
" 6.72391726","11","1"
"10.34359729","15","9"
" 7.07275424","6","6"
"11.02093721","2","7"
" 9.41026692","6","19"
"17.58764503","8","7"
" 7.29152411","2","14"
"10.97820851","10","19"
"11.82568224","12","8"
"16.62832991","11","5"
"12.05080119","5","4"
"18.14044371","10","6"
" 0.09012639","5","6"
" 5.79084675","4","13"
" 2.67672050","12","10"
" 7.67269699","11","16"
" 8.34722255","15","6"
"10.36996914","7","18"
" 6.67693041","7","1"
" 8.85793426","11","11"
"24.56508085","5","2"
"12.32222306","8","19"
" 9.60876550","12","7"
"10.95405814","1","14"
" 7.20638148","13","6"
"10.39720218","6","15"
"11.98387042","8","9"
" 9.03231394","7","17"
" 9.41937473","8","11"
"10.32299553","6","15"
" 7.91165087","10","3"
" 7.88248539","11","16"
"10.02943048","2","2"
" 4.50708369","5","10"
"11.76917864","13","8"
" 8.02501891","1","13"
" 9.60250991","10","7"
"11.17390196","5","15"
" 5.71391159","8","1"
" 5.55502408","15","1"
"13.74758616","5","9"
" 9.52524342","6","3"
" 4.35066545","10","13"
" 5.07018831","5","13"
"15.64827368","12","20"
"11.54088042","12","2"
" 8.35933458","8","17"
" 3.58365873","10","13"
"10.07718098","2","6"
"15.28785273","1","19"
" 5.60889859","5","11"
"11.98029046","8","2"
" 9.13900533","11","3"
" 8.81540584","4","5"
" 5.63101387","13","13"
" 9.12197120","12","11"
" 9.86306302","7","12"
"11.36453808","11","7"
" 4.87805474","5","13"
"25.05534419","5","20"
" 5.47091765","11","10"
"23.31429451","1","4"
"11.04723200","2","18"
"12.63936519","10","19"
"10.44955524","4","14"
"10.88323004","7","12"
" 5.32860920","10","16"
"10.89902570","15","9"
"10.72610648","12","9"
"10.27006634","12","7"
" 2.86920650","13","17"
" 5.58982096","6","16"
" 7.71213594","2","11"
"14.22517915","6","20"
"13.30590123","11","18"
"10.07699642","12","7"
"11.76394871","2","18"
"17.99882747","3","20"
"13.40726222","3","9"
" 8.23402830","15","11"
"11.10912475","1","3"
"12.04207395","1","17"
" 4.29913822","10","1"
" 7.58386548","10","12"
"13.91716005","8","2"
"11.02846492","13","7"
"17.51317889","10","15"
"13.78609123","11","4"
"10.67139022","2","7"
" 5.82122405","15","13"
"13.83472923","8","16"
"12.21794908","5","15"
" 5.92692640","10","5"
" 4.65606374","7","9"
"11.52868241","7","8"
"14.88188241","12","20"
"12.49193467","12","18"
" 8.42711453","4","6"
" 5.83715809","8","1"
" 5.12338173","10","16"
