" 3.946666300","4","10"
" 6.157502440","11","5"
"12.979956324","15","4"
" 8.132269641","8","12"
" 7.769205461","4","6"
"24.416823710","1","1"
" 5.875154523","7","13"
"10.027128909","5","15"
"12.032120309","13","12"
"11.579815263","3","9"
"11.140501245","8","7"
"10.759735737","3","7"
" 7.000856737","2","12"
" 2.333895460","12","13"
"21.005920011","3","15"
" 7.432887374","13","16"
" 4.717454001","12","1"
" 7.425130102","1","16"
"10.852625443","6","4"
" 9.064558749","12","15"
"12.073211084","6","19"
"13.925337562","13","9"
" 0.626043459","11","3"
" 9.245886974","15","14"
"11.274678826","7","18"
" 7.747930502","2","14"
" 3.888145816","11","1"
"10.590743694","10","15"
"11.549246114","2","2"
" 8.023879684","6","2"
"16.443248689","15","20"
" 5.994000801","10","6"
" 7.802747501","3","12"
"12.926810559","11","17"
"11.306240876","7","7"
" 8.194499186","8","13"
" 6.663568698","8","5"
"13.313321646","12","19"
"12.502009373","13","19"
"13.482227799","7","4"
" 5.051290720","4","1"
" 9.916824772","4","6"
"10.556440888","6","4"
"12.832143643","10","19"
" 6.111998488","15","1"
" 9.202547744","11","8"
" 9.791874157","5","7"
"13.021165067","12","19"
"15.141815846","11","4"
"10.106365263","3","7"
" 7.089292291","13","6"
"12.851770784","8","19"
" 4.647725444","11","1"
" 6.220585339","3","1"
"13.004436015","8","2"
" 8.500339626","3","8"
"10.160435681","13","12"
" 9.456061420","7","7"
"10.163763533","7","8"
" 7.727903051","7","6"
"14.929872528","1","4"
" 9.229383098","8","12"
" 5.560234849","4","13"
" 9.347946724","13","6"
" 9.087909971","13","3"
"12.802668810","12","2"
"13.602114252","1","18"
"13.791477376","1","19"
" 8.896361270","1","16"
"10.612742383","7","7"
" 7.341457535","8","16"
"13.768168405","4","19"
"11.890210773","13","2"
" 5.718348477","4","13"
" 4.207100991","10","16"
"13.271396343","10","4"
"-0.863348783","3","11"
"15.096116077","1","9"
"12.257453097","11","19"
" 6.185303746","13","5"
"10.492926315","15","7"
"14.302500553","1","7"
"14.658605867","13","8"
" 5.326028763","6","5"
"14.805702971","5","20"
" 9.999962600","3","8"
"11.575204646","15","18"
"12.217287137","15","2"
" 6.426989702","2","10"
"14.171907533","11","19"
"12.387407836","7","18"
"13.570140315","1","7"
"11.671257264","13","15"
" 7.615910543","2","5"
" 9.269941658","13","17"
" 5.760373852","4","13"
" 3.871280188","5","10"
" 9.167760395","11","12"
" 4.964878802","3","13"
" 7.114200654","2","16"
"12.878072386","15","19"
"14.898320678","1","19"
"12.445372625","11","4"
" 4.345454880","12","1"
"10.070503356","1","14"
" 9.212560933","12","17"
"13.733755277","6","20"
"10.861600659","2","17"
" 8.019988449","7","11"
"10.367951989","6","18"
" 7.350205152","15","6"
"13.737571902","3","4"
"11.693225425","11","7"
"12.775752779","11","7"
"12.874587290","12","9"
" 4.000029682","11","11"
"11.887493324","4","4"
" 9.281519259","1","16"
"10.291115113","6","2"
" 9.658041345","8","17"
" 8.404695849","2","6"
"12.246418339","6","9"
" 5.432406126","11","5"
"14.706063710","3","20"
" 9.874542520","15","12"
" 9.114631135","7","14"
" 2.467339287","10","13"
"17.311920024","4","20"
" 9.709574164","12","17"
" 7.995968854","5","11"
"12.072600471","1","15"
" 9.028943465","10","3"
" 8.830409437","6","3"
"18.666378979","15","3"
" 5.930563893","4","16"
"10.776557593","12","2"
"13.020486988","3","4"
" 6.377724159","8","16"
"12.183415569","4","17"
" 1.886248674","10","10"
" 6.520756687","12","11"
"11.008013201","2","8"
" 8.974237386","15","14"
"17.658409958","2","20"
"17.679298849","1","20"
" 7.942647534","8","13"
" 7.162277378","6","8"
"10.942745111","2","18"
" 4.690691120","12","1"
" 4.435005198","13","10"
" 6.673922011","8","16"
"11.763598837","13","17"
"13.577644297","2","4"
"14.204235440","11","9"
" 4.469698144","15","10"
" 5.510319507","7","13"
"13.151007226","13","7"
" 8.282196342","4","5"
"10.248841188","6","7"
"10.701709668","5","19"
" 4.751571316","3","16"
" 8.384708734","2","5"
" 4.873534224","12","16"
"13.145273956","3","2"
"11.924408327","4","8"
"10.507262459","7","8"
" 5.553319775","6","14"
" 4.463704824","10","10"
" 4.539543874","8","11"
" 8.864810241","7","11"
"13.272552243","13","15"
" 9.039940597","11","17"
" 9.131228249","10","7"
" 6.271578171","15","1"
"13.737710138","7","15"
" 8.944639042","10","3"
" 8.588091046","2","11"
"15.012400844","1","9"
" 9.677019428","12","8"
" 1.341634135","11","3"
"14.088287083","2","9"
" 9.296411494","3","17"
" 9.702111481","7","14"
" 7.765038952","15","6"
" 1.761862876","6","10"
" 5.766641698","8","10"
"12.119848534","1","8"
" 9.920474943","5","6"
"16.451731888","1","19"
"10.404108546","12","2"
"12.430185108","7","19"
" 6.103874028","2","5"
"12.345538407","4","15"
"14.954866515","11","15"
" 4.654837824","3","10"
" 8.364940554","15","11"
" 6.379670168","13","10"
"13.573196078","13","4"
"21.332540126","3","15"
" 8.190883706","4","5"
" 9.838834716","10","7"
" 5.947471901","12","6"
"10.013641122","3","17"
"11.418021010","12","4"
"11.827485837","10","18"
" 8.691398963","1","13"
" 7.506907339","11","1"
" 5.846455742","8","11"
"13.829026916","12","20"
"10.098200256","5","18"
" 5.040209618","5","16"
"11.552658069","10","2"
"14.268047811","13","8"
" 7.813154809","8","17"
" 5.989662610","8","5"
"14.256696591","1","2"
"10.551282337","3","19"
"13.994876027","1","7"
"14.100455949","7","4"
"10.297555846","1","16"
" 9.344151788","7","11"
"12.483737107","4","8"
" 8.368587643","7","14"
" 5.903581577","7","12"
" 7.514425993","6","3"
"12.390903659","8","18"
" 9.428697654","2","7"
"16.284777030","4","20"
" 6.266880972","8","1"
" 8.502001608","15","14"
"19.888934226","15","8"
" 8.172319568","6","11"
" 9.660601140","6","3"
"11.267697524","8","8"
"12.844717629","4","4"
"14.042130787","12","20"
"12.908807746","13","8"
"13.068184957","4","2"
" 6.831064437","10","6"
" 4.542841290","5","1"
" 8.350421797","11","14"
"12.237022124","15","18"
"12.285039858","8","4"
" 9.875480491","11","14"
" 7.603304299","4","16"
" 8.443089984","11","14"
" 3.649686669","5","13"
"12.422096306","7","19"
" 6.287948543","2","5"
"13.164937004","3","18"
"10.602514674","1","11"
"11.089041577","1","17"
"12.227903600","4","9"
"14.171937103","11","9"
" 9.324546872","10","8"
" 4.513461940","5","10"
"13.148547401","1","3"
" 4.054055708","12","10"
"12.326534515","15","2"
"13.761665945","11","19"
"11.241519716","8","8"
" 8.829766597","8","14"
" 6.430883336","8","1"
"11.112227992","10","2"
"18.798366854","1","20"
"13.926897103","3","19"
" 7.266559431","8","16"
" 4.472197356","10","5"
" 7.904721924","5","14"
"12.801836650","8","19"
"14.730829600","11","4"
" 6.293544079","15","1"
"19.595606501","1","20"
"11.296370877","6","15"
" 9.297014561","6","17"
"12.048903368","6","6"
"14.878456363","8","20"
" 5.184568682","7","10"
"13.894534348","1","2"
" 7.110449142","4","5"
" 8.425545336","12","3"
" 9.295667390","8","13"
"10.347926089","10","15"
"13.134064638","3","4"
"14.243066070","15","20"
" 5.840916419","8","16"
" 3.845595945","8","11"
"15.062532278","1","19"
" 9.834902808","2","14"
" 4.484044179","15","13"
" 6.945369261","11","1"
"11.996095136","10","9"
" 8.427129079","13","5"
" 9.829734674","1","16"
"14.074549494","15","20"
"11.851549025","13","13"
"16.321174655","8","20"
"20.285006577","3","15"
" 9.797394278","12","15"
"10.312506718","10","7"
"11.814148740","1","17"
" 7.510012458","12","15"
" 7.182461000","11","8"
" 9.784493772","4","14"
" 9.539201042","4","12"
" 7.416109867","3","6"
" 5.071769246","2","13"
"23.087124795","1","1"
"10.722607659","7","15"
"17.985568770","13","20"
"12.630898624","7","2"
"10.166767928","11","12"
" 4.955732896","15","1"
" 9.925817626","3","17"
" 6.235382004","15","11"
" 7.270488658","7","12"
" 5.910887725","4","1"
"13.009972974","5","4"
"10.580803140","1","14"
"22.417746759","3","15"
" 9.654520329","3","8"
" 7.253621908","4","6"
"13.926195612","4","15"
"17.261740909","13","20"
" 7.613496337","2","14"
"12.764748687","5","9"
"10.758290154","1","12"
"10.480537684","6","7"
" 9.606572365","13","3"
" 9.402495292","12","15"
"12.020250870","15","15"
" 8.448891576","12","17"
"11.030637397","4","3"
"12.547131041","4","15"
" 4.369141228","6","10"
" 6.709893483","6","11"
" 6.042332606","12","6"
"14.689090064","15","20"
"10.858174446","3","18"
"11.113759532","15","4"
"12.859670244","2","9"
" 7.603393968","3","14"
" 6.187522721","15","1"
" 7.805777106","15","11"
" 8.569894266","7","14"
"11.512047731","13","19"
"19.115295966","1","20"
"13.256084829","10","9"
"10.608375948","11","7"
"11.575825834","12","4"
"11.566155397","2","7"
" 7.705110781","12","11"
" 5.124951366","11","11"
" 3.963527183","6","10"
"10.509716488","6","15"
" 4.044807466","8","10"
" 7.777569837","11","5"
" 8.343999186","1","5"
" 6.525481739","11","10"
" 8.483432683","3","2"
"10.503001525","11","7"
" 5.439561296","6","16"
" 6.204436029","15","6"
"10.385218337","13","13"
" 9.540392358","8","13"
" 8.018804865","11","8"
" 6.991761844","6","17"
"11.347607162","2","3"
" 9.647375295","4","6"
" 7.839294044","8","12"
"12.559984219","15","9"
"10.400689527","11","17"
"14.317060081","11","4"
"11.132551065","6","18"
" 7.278916226","3","13"
"-2.731565293","3","11"
" 8.206063412","5","12"
"-1.203421677","3","11"
"13.497841810","1","18"
" 7.783201194","10","6"
" 9.420960441","3","12"
" 9.954692362","12","15"
" 8.367975028","8","14"
" 7.357901107","6","3"
" 5.550080606","5","6"
"13.772928369","1","7"
"12.599913675","2","2"
"14.077428029","2","4"
"10.269005832","13","3"
"15.674847237","13","20"
" 3.983321984","12","14"
"10.944630105","8","2"
"10.699010137","8","8"
" 9.372592933","6","18"
"10.213918949","10","17"
" 0.410442907","11","3"
" 4.997310289","7","12"
"10.236339285","12","8"
" 9.801592330","8","14"
" 5.031031872","3","10"
"12.759232802","7","20"
" 8.501109980","15","11"
" 7.591003281","4","16"
"11.409530026","6","4"
"10.457102509","15","7"
"14.225993144","6","20"
" 9.762212826","5","8"
"14.724209203","7","20"
" 4.516618038","6","13"
"13.737166066","8","9"
" 3.315942882","15","10"
"13.567309512","4","19"
"10.379350626","10","15"
"10.810155321","12","9"
" 9.928942199","13","12"
"11.805962739","2","9"
" 5.634686137","3","16"
"12.291440990","10","9"
" 4.750253830","12","1"
"11.860017095","7","7"
"18.141034703","11","20"
" 6.249699951","6","5"
"10.639393786","10","19"
"11.120575241","2","18"
"12.933029613","3","19"
"11.573028143","10","15"
"11.002581112","2","7"
"16.412355727","12","20"
"12.910320280","11","2"
" 5.897741665","8","14"
" 5.068699955","10","6"
"12.346833346","7","15"
"13.361898473","5","4"
" 8.485198085","6","11"
"12.837299796","13","2"
"14.306342593","15","20"
"11.574279450","10","18"
" 9.301214232","10","8"
" 9.506963112","2","3"
"11.214641403","5","2"
"13.612714597","13","9"
"11.823981432","13","15"
"11.401804822","7","7"
"15.723889944","3","20"
"13.683844308","11","9"
"14.831087405","1","18"
"12.461772397","11","7"
" 9.014150542","7","3"
" 3.355903753","3","10"
" 8.530501140","8","14"
"10.499386993","6","7"
"11.860521315","12","4"
"10.786166251","8","17"
"-2.109562906","3","11"
" 9.197702184","2","12"
" 5.374080145","15","16"
"12.127900530","3","18"
"14.058926969","4","2"
" 8.884207376","15","12"
"14.576588187","11","16"
"12.397274236","5","4"
"11.106946321","4","17"
"11.926239283","4","7"
" 2.330929828","10","10"
"14.528649485","13","8"
" 8.783059689","5","17"
" 5.182267932","6","5"
" 7.788210188","2","5"
" 9.364730764","6","8"
" 8.986080283","10","3"
" 8.515310140","12","8"
" 9.747826027","4","14"
" 9.432653019","8","17"
"10.783378149","12","19"
"12.005311344","8","4"
" 6.076218101","10","1"
"14.231109194","1","15"
" 6.388551036","1","10"
"12.382453061","7","19"
"10.718157744","11","17"
" 8.702155859","5","7"
"13.896054791","15","19"
" 8.623077209","2","12"
" 5.684576737","4","10"
" 3.910337730","2","13"
" 2.993014976","12","10"
" 4.341528118","5","13"
"10.275693978","1","12"
" 5.185857889","10","13"
"12.390244325","10","4"
"12.933507832","3","4"
" 6.737393859","10","12"
" 8.746535700","6","11"
"11.637912151","13","17"
"10.668605749","6","7"
" 8.122396207","4","3"
" 9.882970172","10","2"
"11.367503854","15","7"
"12.571467302","13","12"
" 4.432426010","8","10"
" 7.702713241","8","12"
" 8.101850826","12","14"
" 8.165363379","7","6"
"12.568286268","12","19"
"17.141267927","13","20"
" 8.630816329","3","8"
"14.272727048","11","19"
"18.304037120","15","3"
"12.294028547","11","15"
"15.669746227","15","9"
" 7.734502297","3","14"
"14.803488835","15","9"
"10.895433025","15","15"
" 7.118235379","6","14"
" 9.643527329","3","3"
" 6.411622847","5","11"
"10.983564616","13","2"
" 8.748462749","10","7"
" 8.844639566","11","8"
"16.142018084","5","20"
"10.463380486","13","14"
" 9.939566309","15","12"
" 8.633281852","6","8"
"11.463745659","12","19"
"12.560955644","5","4"
" 1.922292136","11","3"
"10.273581304","8","8"
"10.309229823","4","12"
" 7.261258576","15","5"
" 4.578582589","12","14"
"13.081520407","15","4"
"14.883336096","8","19"
" 8.818283600","1","6"
"13.115627032","11","9"
"13.662512368","13","2"
"13.019898271","2","4"
"11.816253718","11","2"
" 5.950000227","5","16"
" 5.551055145","11","8"
"11.803419945","3","18"
"23.322872559","8","15"
" 9.345655322","13","16"
"11.064005278","4","18"
" 8.851465594","6","17"
"11.705175297","5","7"
"12.503293290","1","17"
" 8.660905608","12","12"
"14.492088908","1","18"
" 6.942411973","4","5"
" 8.216002612","7","11"
"17.728397078","11","16"
" 8.504530602","3","12"
" 4.350265672","4","13"
" 6.723917258","11","1"
"14.143597294","15","9"
"13.772754239","6","6"
"11.020937213","2","7"
"10.510266923","6","19"
"11.687645028","8","7"
" 7.291524114","2","14"
"11.978208511","10","19"
"11.825682240","12","8"
" 6.928329911","11","5"
"12.050801186","5","4"
" 6.740443712","10","6"
" 5.690126391","5","6"
" 5.790846754","4","13"
" 2.676720495","12","10"
"17.072696988","11","16"
" 8.347222552","15","6"
"10.369969140","7","18"
" 6.676930410","7","1"
" 5.157934255","11","11"
"13.165080853","5","2"
"12.322223057","8","19"
" 5.008765496","12","7"
"10.954058136","1","14"
" 7.206381476","13","6"
"10.397202175","6","15"
"11.983870423","8","9"
" 6.532313943","7","17"
" 6.019374727","8","11"
"10.322995531","6","15"
" 7.911650873","10","3"
"17.282485392","11","16"
"10.029430483","2","2"
" 4.507083694","5","10"
"14.569178637","13","8"
" 8.025018907","1","13"
" 9.602509912","10","7"
"11.173901956","5","15"
" 5.713911589","8","1"
" 5.555024079","15","1"
"13.747586157","5","9"
" 9.525243423","6","3"
" 4.350665454","10","13"
" 5.070188307","5","13"
"15.648273675","12","20"
"11.540880422","12","2"
" 9.359334578","8","17"
" 3.583658726","10","13"
"10.077180984","2","6"
"15.287852732","1","19"
" 6.708898591","5","11"
"12.380290464","8","2"
" 0.239005334","11","3"
" 8.815405837","4","5"
"10.831013867","13","13"
" 9.121971197","12","11"
" 5.263063022","7","12"
"11.364538082","11","7"
" 4.878054739","5","13"
"15.055344190","5","20"
" 5.470917655","11","10"
"14.314294507","1","4"
"11.847232002","2","18"
"13.639365186","10","19"
"10.449555235","4","14"
" 6.283230038","7","12"
" 5.328609196","10","16"
"14.699025702","15","9"
"10.726106479","12","9"
" 5.670066345","12","7"
"11.969206497","13","17"
" 5.589820956","6","16"
" 7.712135938","2","11"
"14.225179154","6","20"
"13.305901235","11","18"
" 5.476996418","12","7"
"12.563948709","2","18"
"15.998827466","3","20"
"13.407262224","3","9"
" 8.234028297","15","11"
"12.109124748","1","3"
"12.042073946","1","17"
" 3.899138224","10","1"
" 7.583865478","10","12"
"14.317160054","8","2"
"11.028464922","13","7"
" 9.913178891","10","15"
"13.786091233","11","4"
"10.671390216","2","7"
" 5.821224052","15","13"
" 6.634729230","8","16"
"12.217949076","5","15"
" 5.926926395","10","5"
"13.756063744","7","9"
"11.528682412","7","8"
"14.881882406","12","20"
"12.491934671","12","18"
" 8.427114528","4","6"
" 5.837158089","8","1"
" 5.123381732","10","16"
"11.493456717","10","8"
" 5.138788296","6","10"
" 8.683011110","7","6"
"11.265527269","3","18"
"10.101605884","10","7"
" 7.967878362","5","3"
"10.579077454","1","5"
"13.216222732","7","9"
" 5.904175717","4","10"
" 3.296971307","2","10"
" 4.499449617","2","13"
"14.925517161","8","4"
"10.797508634","8","18"
"13.254631304","12","9"
"11.603616422","6","19"
"18.608223213","11","16"
"13.181254994","13","9"
" 4.373002268","2","10"
" 6.677284266","6","11"
"14.881416554","1","18"
" 9.403622534","6","7"
" 8.214593793","5","11"
"12.187314422","12","4"
"13.003400439","13","15"
" 4.457756230","6","16"
"15.866862700","7","20"
"12.668497097","13","15"
"10.373624810","12","2"
"14.208879639","6","6"
" 5.919897951","15","16"
" 8.149442445","10","3"
" 8.793579083","10","17"
"10.339074735","5","7"
" 7.866149682","10","11"
"12.180025156","13","17"
" 2.843244259","5","5"
"17.040285593","15","20"
"11.733099456","4","3"
" 6.792339533","5","6"
" 7.317913060","5","11"
" 5.230246771","3","10"
"11.152067322","6","2"
" 4.666390722","10","5"
"15.489254838","10","20"
"13.008330967","10","20"
" 5.554636974","7","10"
" 8.930857272","10","7"
"12.337949606","1","3"
"13.785933848","1","8"
"11.716431458","10","4"
" 4.987545330","6","14"
" 4.936437545","3","5"
" 9.283323289","15","7"
" 9.203957975","7","11"
" 5.595085593","6","1"
"24.713501387","1","1"
"11.494449991","12","18"
" 5.007011568","6","16"
" 4.565622165","4","10"
"18.586119392","15","3"
"13.570540203","4","7"
" 7.344050358","2","16"
"11.703225979","5","4"
"12.691950352","10","4"
" 8.581542465","6","7"
"11.356508286","10","18"
" 6.332536637","11","13"
"13.283999090","5","4"
" 9.317015877","12","15"
" 7.600899078","5","11"
" 3.128396593","6","1"
"11.123249071","4","2"
"11.548010171","6","19"
" 6.043707798","5","16"
"11.757932854","12","19"
"12.351979943","1","17"
" 7.075298884","4","6"
"10.040727285","5","2"
"18.894791301","1","20"
"10.227674189","10","4"
"-0.326641677","3","11"
"12.745794746","10","9"
" 9.767844215","4","3"
" 6.714947470","6","16"
" 7.327110068","6","11"
"11.552059953","10","9"
" 8.091374329","2","1"
" 8.283037818","10","17"
" 4.761834624","11","11"
" 6.968125741","12","11"
" 4.859339309","4","10"
" 8.015460013","13","5"
" 6.289397188","2","13"
" 9.919887358","2","3"
" 9.375605513","3","3"
" 6.350857734","7","16"
"11.355891323","3","4"
"10.559690486","1","3"
" 7.915006006","12","11"
"12.507912448","11","2"
" 5.605902541","10","10"
"14.144535569","15","18"
"15.202294552","4","4"
"11.982381325","15","9"
"11.533294015","12","15"
"11.708529686","8","8"
"13.016564601","7","4"
"14.696325399","5","20"
